chr12	10756363	10766208	NM_018048	0	-	10758873	10766131	0	5	2610,83,111,59,171,	0,4089,6066,6857,9674,
chr12	10998447	11002075	NM_007244	0	-	10999661	11002036	0	4	102,323,36,103,	0,1196,2523,3525,
chr12	10977944	10978868	NM_023921	0	-	10977944	10978868	0	1	924,	0,
chr12	10954130	10955226	NM_023919	0	-	10954212	10955169	0	1	1096,	0,
chr12	10958649	10959579	NM_023918	0	-	10958649	10959579	0	1	930,	0,
chr12	10998447	11002075	NM_001098538	0	-	10998542	11002036	0	4	102,91,36,103,	0,1196,2523,3525,
chr12	10961692	10962767	NM_023917	0	-	10961735	10962674	0	1	1075,	0,
chr12	11138511	11139511	NM_176890	0	-	11138559	11139459	0	1	1000,	0,
chr12	11081833	11087444	NM_005042	0	+	11081872	11083661	0	3	103,36,4184,	0,1034,1427,
chr12	11090852	11091806	NM_023922	0	-	11090852	11091806	0	1	954,	0,
chr12	11060524	11062161	NM_023920	0	-	11060985	11061897	0	1	1637,	0,
chr12	11081834	11087444	NM_001110213	0	+	11081872	11083661	0	4	102,36,419,2620,	0,1033,1426,2990,
chr12	11148560	11150474	NM_176889	0	-	11149544	11150474	0	1	1914,	0,
chr12	11174270	11175170	NM_176888	0	-	11174270	11175170	0	1	900,	0,
chr12	11243885	11244912	NM_176884	0	-	11243898	11244828	0	1	1027,	0,
chr12	11213963	11214893	NM_176887	0	-	11213963	11214893	0	1	930,	0,
chr12	11182985	11184006	NM_176885	0	-	11183004	11183934	0	1	1021,	0,
chr12	11285883	11286843	NM_001097643	0	-	11285883	11286843	0	1	960,	0,
chr12	11338598	11339543	NM_181429	0	-	11338598	11339543	0	1	945,	0,
chr12	11323779	11328619	NM_001271592	0	+	11323955	11324162	0	1	4840,	0,
chr12	11460014	11463369	NM_001261399	0	-	11461172	11463332	0	5	119,221,234,36,101,	0,1140,1568,2289,3254,
chr12	11460014	11463369	NM_002723	0	-	11461172	11463332	0	4	119,662,36,101,	0,1140,2289,3254,
chr12	11504756	11508524	NM_199354	0	-	11506040	11508487	0	5	107,257,213,36,101,	0,1251,1967,2696,3667,
chr12	11504756	11508524	NM_199353	0	-	11506040	11508487	0	5	107,317,213,36,101,	0,1251,1967,2696,3667,
chr12	11504756	11508524	NM_005039	0	-	11506040	11508487	0	4	107,929,36,101,	0,1251,2696,3667,
chr12	11418846	11422641	NM_006249	0	-	11420125	11422603	0	5	116,223,624,36,102,	0,1262,1612,2720,3693,
chr12	11544473	11548498	NM_006248	0	-	11545760	11548463	0	4	109,1184,36,99,	0,1254,2955,3926,
chr12	12223877	12252627	NM_138723	0	+	12232239	12251922	0	6	194,440,174,71,267,744,	0,8355,16269,19835,23720,28006,
chr12	12224401	12252627	NM_030766	0	+	12232239	12247525	0	6	188,440,174,71,420,744,	0,7831,15745,19311,23043,27482,
chr12	12224401	12252627	NM_138722	0	+	12232239	12251922	0	6	188,440,174,71,267,744,	0,7831,15745,19311,23196,27482,
chr12	12482217	12503169	NM_018050	0	-	12482960	12496248	0	4	1675,141,323,158,	0,9136,13808,20794,
chr12	12764766	12798042	NM_001310	0	+	12765106	12794932	0	4	355,198,145,3115,	0,23944,25737,30161,
chr12	12878850	12944399	NM_001130415	0	+	12878934	12940586	0	2	180,4557,	0,60992,
chr12	12870203	12875316	NM_004064	0	+	12870773	12871880	0	3	1045,130,1347,	0,1555,3766,
chr12	12938540	12944399	NM_030817	0	+	12938625	12940586	0	2	88,4557,	0,1302,
chr12	13043955	13066600	NM_003979	0	+	13061183	13065473	0	4	643,929,59,1220,	0,17221,21062,21425,
chr12	13093708	13103318	NM_018654	0	-	13093708	13103318	0	3	75,68,895,	0,1486,8715,
chr12	13197314	13236383	NM_020853	0	+	13197337	13233564	0	13	60,396,99,189,131,148,142,144,82,156,118,221,2825,	0,11170,14070,17194,18464,22259,22774,23923,24249,26860,31645,35408,36244,
chr12	13127798	13153243	NM_015987	0	-	13128241	13153048	0	4	615,181,139,273,	0,12287,14412,25172,
chr12	14927269	14930936	NM_177925	0	+	14927404	14927794	0	1	3667,	0,
chr12	14923653	14924065	NM_175054	0	-	14923706	14924018	0	1	412,	0,
chr12	15034114	15038853	NM_000900	0	-	15035072	15038725	0	4	1100,76,33,189,	0,1791,3032,4550,
chr12	14956505	14976791	NM_175874	0	+	14975869	14976607	0	2	180,946,	0,19340,
chr12	15034114	15038853	NM_001190839	0	-	15035072	15038725	0	5	1100,76,33,75,189,	0,1791,3032,3632,4550,
chr12	14982244	14996413	NM_021071	0	-	14982304	14996047	0	3	152,709,510,	0,11134,13659,
chr12	14957583	14967116	NM_001013698	0	-	14958936	14959614	0	2	2047,57,	0,9476,
chr12	15125955	15134799	NM_006205	0	+	15130946	15134410	0	4	65,175,41,466,	0,4950,6157,8378,
chr12	15094949	15114562	NM_001175	0	-	15095455	15103646	0	6	706,64,77,84,193,92,	0,2760,5857,7786,8516,19521,
chr12	16035287	16056410	NM_007178	0	+	16035641	16055912	0	10	466,136,82,73,97,138,137,150,66,560,	0,1187,7574,8243,11693,13005,15528,17550,18593,20563,
chr12	16701305	16759536	NM_018640	0	-	16704155	16753794	0	4	2956,126,214,537,	0,12041,52283,57694,
chr12	16701305	16760084	NM_001243613	0	-	16704155	16753794	0	6	2956,126,125,155,67,150,	0,12041,45765,52342,57694,58629,
chr12	16701305	16758904	NM_001243612	0	-	16704155	16758747	0	4	2956,126,214,203,	0,12041,52283,57396,
chr12	16701305	16758313	NM_001243611	0	-	16704155	16757823	0	4	2956,126,214,515,	0,12041,52283,56493,
chr12	16701305	16759734	NM_001243610	0	-	16704155	16753794	0	5	2956,126,214,67,51,	0,12041,52283,57694,58378,
chr12	16701305	16761148	NM_001243609	0	-	16704155	16753794	0	5	2956,126,214,67,279,	0,12041,52283,57694,59564,
chr12	16701305	16761148	NM_001001395	0	-	16704155	16753794	0	4	2956,126,214,279,	0,12041,52283,59564,
chr12	18233802	18243127	NM_024730	0	-	18234124	18242217	0	6	605,149,74,57,157,105,	0,3648,4751,8031,8360,9220,
chr12	18233802	18243127	NM_001286201	0	-	18234124	18243074	0	5	605,149,74,57,105,	0,3648,4751,8031,9220,
chr12	18891044	18892122	NM_033328	0	+	18891202	18892102	0	1	1078,	0,
chr12	19282625	19354937	NM_001190860	0	+	19282733	19353262	0	4	197,80,58,1679,	0,359,2701,70633,
chr12	20724797	20837041	NM_001244683	0	+	20725060	20833205	0	15	308,258,155,116,220,86,155,138,112,114,200,204,156,259,4078,	0,41579,44366,49432,58044,61829,63038,65236,67982,74626,74887,76824,78581,82083,108166,
chr12	20848398	20906320	NM_017435	0	+	20852510	20905462	0	15	343,154,142,133,125,147,99,246,165,196,166,185,65,118,1081,	0,4087,5853,10484,15921,19674,21667,26339,27625,37444,41642,44719,47840,55210,56841,
chr12	20848288	20906320	NM_001145946	0	+	20852510	20905413	0	16	258,72,154,142,133,125,147,99,246,165,196,166,185,65,221,1081,	0,381,4197,5963,10594,16031,19784,21777,26449,27735,37554,41752,44829,47950,55320,56951,
chr12	20848288	20906320	NM_001145945	0	+	20852510	20905462	0	15	258,72,154,142,133,125,99,246,165,196,166,185,65,118,1081,	0,381,4197,5963,10594,16031,21777,26449,27735,37554,41752,44829,47950,55320,56951,
chr12	20848398	20906320	NM_001145944	0	+	20858965	20905413	0	13	343,133,125,147,99,246,165,196,166,185,65,221,1081,	0,10484,15921,19674,21667,26339,27625,37444,41642,44719,47840,55210,56841,
chr12	21417533	21487832	NM_021094	0	-	21422481	21487581	0	14	5168,118,65,173,166,196,165,222,99,147,107,133,142,311,	0,9869,10760,27564,29345,30997,32804,35748,36571,39827,42282,49949,54182,69988,
chr12	21525801	21532914	NM_000415	0	+	21526285	21531360	0	3	137,95,1744,	0,469,5369,
chr12	21590537	21624182	NM_024854	0	+	21590664	21621688	0	12	211,81,120,129,74,161,101,130,113,123,138,2743,	0,2764,7743,11959,14477,17528,18391,23421,24404,25136,29877,30902,
chr12	21654698	21671337	NM_016072	0	+	21654857	21668641	0	5	184,92,179,82,2735,	0,5120,6618,10530,13904,
chr12	21679255	21684210	NM_030572	0	+	21679406	21684129	0	6	157,81,58,63,84,140,	0,564,813,1405,2679,4815,
chr12	21689122	21757781	NM_021957	0	-	21689887	21757526	0	16	987,81,164,96,127,114,79,60,107,121,118,145,183,192,182,376,	0,3069,4221,6307,10155,22011,22902,23462,24197,26729,27039,32676,37955,39677,44153,68283,
chr12	21788274	21810789	NM_002300	0	-	21788475	21807605	0	8	369,124,118,174,174,118,135,105,	0,1730,3012,6611,8594,11558,19202,22410,
chr12	21788274	21810728	NM_001174097	0	-	21788475	21807605	0	8	369,124,118,174,174,118,135,327,	0,1730,3012,6611,8594,11558,19202,22127,
chr12	21917888	21927755	NM_004982	0	-	21918656	21926550	0	3	1669,444,276,	0,8288,9591,
chr12	22199109	22218606	NM_018686	0	+	22199237	22218245	0	8	388,143,156,134,95,172,154,552,	0,8973,9279,12391,14656,15105,16105,18945,
chr12	22778075	22797349	NM_001039481	0	+	22778097	22797238	0	3	445,260,205,	0,18621,19069,
chr12	25146364	25150373	NM_001101339	0	-	25147230	25150168	0	4	897,261,143,208,	0,2376,2766,3801,
chr12	25205180	25261269	NM_006152	0	+	25222341	25260994	0	21	710,81,97,148,82,47,65,108,71,58,64,28,141,135,148,44,63,50,102,108,519,	0,10573,11473,14118,17103,26997,27151,27409,31176,35853,37367,37516,37810,44663,48931,49951,51590,51762,52114,54696,55570,
chr12	25205180	25261269	NM_001204127	0	+	25222341	25260994	0	20	710,81,94,82,47,65,108,71,58,64,28,141,135,148,44,63,50,102,108,519,	0,10573,11476,17103,26997,27151,27409,31176,35853,37367,37516,37810,44663,48931,49951,51590,51762,52114,54696,55570,
chr12	25205180	25261269	NM_001204126	0	+	25222341	25260994	0	20	710,97,148,82,47,65,108,71,58,64,28,141,135,148,44,63,50,102,108,519,	0,11473,14118,17103,26997,27151,27409,31176,35853,37367,37516,37810,44663,48931,49951,51590,51762,52114,54696,55570,
chr12	25357722	25403865	NM_033360	0	-	25368374	25398318	0	6	5123,124,160,179,122,181,	0,10648,20825,22445,40485,45962,
chr12	25357722	25403865	NM_004985	0	-	25362728	25398318	0	5	5123,160,179,122,181,	0,20825,22445,40485,45962,
chr12	25348149	25357949	NM_001001660	0	+	25356890	25357246	0	3	122,88,925,	0,8704,8875,
chr12	26272958	26278003	NM_030762	0	-	26274998	26277712	0	5	3143,112,108,64,353,	0,3604,4046,4493,4692,
chr12	26348268	26387708	NM_001135823	0	+	26377255	26384009	0	3	196,87,4065,	0,28957,35375,
chr12	26348505	26387708	NM_005086	0	+	26348605	26384009	0	3	379,87,4065,	0,28720,35138,
chr12	27058111	27091254	NM_018164	0	-	27058429	27089736	0	17	358,136,140,231,155,171,179,90,90,85,129,91,81,203,75,236,526,	0,1123,5999,8278,8795,9229,10823,12173,12465,17437,19176,20582,23026,23524,29377,31400,32617,
chr12	27091304	27113679	NM_001171888	0	+	27107091	27113570	0	5	339,149,118,143,232,	0,15773,18171,19229,22143,
chr12	27091304	27119581	NM_015633	0	+	27107091	27117666	0	7	339,149,118,143,114,114,2053,	0,15773,18171,19229,22143,24970,26224,
chr12	27091304	27119581	NM_001171887	0	+	27107091	27117666	0	6	339,149,118,143,114,2053,	0,15773,18171,19229,24970,26224,
chr12	27175454	27183606	NM_001271811	0	+	27175512	27180331	0	4	100,115,99,2389,	0,3898,4827,5763,
chr12	27175454	27183606	NM_004264	0	+	27175512	27181394	0	4	100,115,101,2389,	0,3898,4825,5763,
chr12	27233989	27235455	NM_001080406	0	-	27234106	27235416	0	2	411,555,	0,911,
chr12	27397077	27478890	NM_015000	0	+	27450653	27475388	0	14	188,145,52,123,84,124,155,103,62,118,124,96,92,3630,	0,53565,57992,64194,64969,68404,70359,70870,71144,73191,73751,75183,77998,78183,
chr12	27619742	27655118	NM_001145010	0	+	27623564	27655054	0	9	166,144,100,128,150,88,57,176,263,	0,3812,5966,7976,8772,21650,27490,28870,35113,
chr12	27863705	27909237	NM_001190864	0	+	27863776	27890534	0	7	183,41,168,61,140,70,1124,	0,4007,5518,9035,13274,26766,44408,
chr12	27863705	27909237	NM_021821	0	+	27863776	27908383	0	8	183,41,168,61,140,110,70,1124,	0,4007,5518,9035,13274,24674,26766,44408,
chr12	27849427	27850566	NM_001029874	0	+	27849495	27850206	0	1	1139,	0,
chr12	27933186	27955973	NM_020782	0	+	27933263	27951099	0	3	949,194,5326,	0,11454,17461,
chr12	28111016	28122894	NM_198966	0	-	28111491	28122427	0	4	485,423,123,281,	0,5264,11310,11597,
chr12	28111016	28124916	NM_198965	0	-	28111491	28122427	0	5	485,423,123,243,57,	0,5264,11310,11941,13843,
chr12	28115253	28122894	NM_198964	0	-	28116276	28122427	0	3	1450,123,281,	0,7073,7360,
chr12	28115253	28124916	NM_002820	0	-	28116276	28122427	0	4	1450,123,243,57,	0,7073,7704,9606,
chr12	29376555	29488549	NM_001271784	0	+	29446334	29486727	0	11	272,176,180,178,45,119,68,172,130,128,1985,	0,69677,73398,84035,85563,87405,88260,93218,98172,108977,110009,
chr12	29376555	29488549	NM_018099	0	+	29423382	29486727	0	12	272,227,176,180,178,45,119,68,172,130,128,1985,	0,46789,69677,73398,84035,85563,87405,88260,93218,98172,108977,110009,
chr12	29493578	29534143	NM_016570	0	-	29494088	29524566	0	14	573,83,163,98,99,56,96,102,41,71,47,109,143,96,	0,1088,2474,4797,8433,9367,15736,16977,20999,26231,27595,29468,30882,40469,
chr12	30862485	30907448	NM_032156	0	-	30863377	30906697	0	18	963,64,101,183,169,147,105,56,82,123,678,44,168,83,239,87,63,1171,	0,2014,4233,5407,6956,9527,11259,13707,14818,16414,19096,20687,21791,24077,25416,31468,41519,43792,
chr12	30862485	30907448	NM_023925	0	-	30862835	30906697	0	17	919,64,101,183,169,105,56,82,123,678,44,168,83,239,87,63,1171,	0,2014,4233,5407,6956,11259,13707,14818,16414,19096,20687,21791,24077,25416,31468,41519,43792,
chr12	30862485	30907448	NM_001206856	0	-	30863377	30906697	0	17	963,64,101,123,169,147,56,82,123,678,44,168,83,239,87,63,1171,	0,2014,4233,5407,6956,9527,13707,14818,16414,19096,20687,21791,24077,25416,31468,41519,43792,
chr12	30862485	30907448	NM_001002259	0	-	30862835	30906697	0	18	919,64,101,186,169,147,105,56,82,123,678,44,168,83,239,87,63,1171,	0,2014,4233,5407,6956,9527,11259,13707,14818,16414,19096,20687,21791,24077,25416,31468,41519,43792,
chr12	31079837	31149537	NM_001080509	0	+	31106925	31144850	0	8	102,95,192,75,105,159,87,4747,	0,27077,36923,51658,52663,55629,56161,64953,
chr12	31226778	31257725	NM_004399	0	+	31231327	31256770	0	26	247,148,249,87,158,46,108,88,209,153,47,80,45,68,39,109,132,113,73,104,69,101,85,79,155,985,	0,4545,9968,10738,11124,14093,15199,15558,16041,17874,19001,19400,20745,20910,22496,22792,23014,24040,26790,27182,28398,28582,29091,29472,29732,29962,
chr12	31226778	31257725	NM_001257145	0	+	31231405	31256770	0	27	125,75,249,87,158,46,108,88,209,153,47,80,45,68,39,109,132,113,73,104,150,69,101,85,79,155,985,	0,4618,9968,10738,11124,14093,15199,15558,16041,17874,19001,19400,20745,20910,22496,22792,23014,24040,26790,27182,27988,28398,28582,29091,29472,29732,29962,
chr12	31226778	31257725	NM_030653	0	+	31231327	31256770	0	27	247,148,249,87,158,46,108,88,209,153,47,80,45,68,39,109,132,113,73,104,150,69,101,85,79,155,985,	0,4545,9968,10738,11124,14093,15199,15558,16041,17874,19001,19400,20745,20910,22496,22792,23014,24040,26790,27182,27988,28398,28582,29091,29472,29732,29962,
chr12	31226778	31257725	NM_152438	0	+	31231327	31256967	0	27	247,148,249,87,158,46,108,88,209,153,47,80,45,68,39,109,132,113,73,104,150,69,101,85,74,155,985,	0,4545,9968,10738,11124,14093,15199,15558,16041,17874,19001,19400,20745,20910,22496,22792,23014,24040,26790,27182,27988,28398,28582,29091,29477,29732,29962,
chr12	31226778	31257725	NM_001257144	0	+	31231327	31256967	0	27	125,148,249,87,158,46,108,88,209,153,47,80,45,68,39,109,132,113,73,104,150,69,101,85,74,155,985,	0,4545,9968,10738,11124,14093,15199,15558,16041,17874,19001,19400,20745,20910,22496,22792,23014,24040,26790,27182,27988,28398,28582,29091,29477,29732,29962,
chr12	31812120	31822016	NM_173802	0	+	31814887	31820924	0	4	176,427,131,1436,	0,2654,6900,8460,
chr12	31800093	31822016	NM_001135864	0	+	31814887	31820924	0	4	96,427,131,1436,	0,14681,18927,20487,
chr12	31812608	31822016	NM_001135863	0	+	31814887	31820924	0	4	115,427,131,1436,	0,2166,6412,7972,
chr12	31944118	31945175	NM_001013699	0	-	31944692	31945100	0	1	1057,	0,
chr12	32832133	32898584	NM_012062	0	+	32832297	32896344	0	20	266,148,47,72,87,163,121,132,207,121,156,90,93,57,78,33,177,110,160,2297,	0,22215,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,58665,59064,60864,61209,63389,64154,
chr12	32832133	32898584	NM_001278465	0	+	32832297	32896344	0	20	266,148,39,47,72,87,163,121,132,207,121,156,90,93,57,78,177,110,160,2297,	0,22215,26625,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,58665,60864,61209,63389,64154,
chr12	32832133	32898584	NM_012063	0	+	32832297	32896344	0	19	266,148,47,72,87,163,121,132,207,121,156,90,93,57,33,177,110,160,2297,	0,22215,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,59064,60864,61209,63389,64154,
chr12	32832133	32898584	NM_001278466	0	+	32854451	32896344	0	17	266,148,39,47,132,207,121,156,90,93,57,78,33,177,110,160,2297,	0,22215,26625,28167,41464,43227,51814,52156,52654,54515,57905,58665,59064,60864,61209,63389,64154,
chr12	32832133	32898584	NM_005690	0	+	32832297	32896344	0	18	266,148,47,72,87,163,121,132,207,121,156,90,93,57,177,110,160,2297,	0,22215,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,60864,61209,63389,64154,
chr12	32832133	32898584	NM_001278464	0	+	32832297	32896344	0	21	266,148,39,47,72,87,163,121,132,207,121,156,90,93,57,78,33,177,110,160,2297,	0,22215,26625,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,58665,59064,60864,61209,63389,64154,
chr12	32832133	32898584	NM_001278463	0	+	32832297	32896344	0	19	266,148,47,72,87,163,121,132,207,121,156,90,93,57,78,177,110,160,2297,	0,22215,28167,28953,31729,34009,39443,41464,43227,51814,52156,52654,54515,57905,58665,60864,61209,63389,64154,
chr12	32899477	32908887	NM_001040436	0	-	32900137	32908808	0	5	820,171,156,168,858,	0,3393,4175,7374,8552,
chr12	34175215	34181236	NM_032834	0	+	34175534	34179850	0	3	490,198,2439,	0,1681,3582,
chr12	38710556	38723528	NM_001013620	0	+	38710695	38715015	0	3	310,198,9566,	0,1506,3406,
chr12	42475647	42538673	NM_173601	0	-	42481587	42538448	0	8	6102,173,124,252,126,172,93,446,	0,15596,16064,23972,27720,37154,47913,62580,
chr12	42475647	42538673	NM_001099650	0	-	42481587	42538448	0	7	6102,173,124,252,126,172,446,	0,15596,16064,23972,27720,37154,62580,
chr12	42705887	42719932	NM_033114	0	-	42706868	42717904	0	8	1113,76,113,108,112,29,86,207,	0,1604,1788,5254,5701,10332,11933,13838,
chr12	42625025	42632151	NM_001190980	0	-	42629597	42631982	0	3	4774,126,195,	0,6375,6931,
chr12	44122409	44152620	NM_001271826	0	-	44124178	44142383	0	8	2096,54,281,82,99,193,160,88,	0,3098,7774,9703,13850,17439,19843,30123,
chr12	44122409	44152620	NM_031292	0	-	44124178	44149048	0	9	2096,54,281,82,99,193,160,926,88,	0,3098,7774,9703,13850,17439,19843,25729,30123,
chr12	44122411	44152561	NM_001098615	0	-	44124178	44149048	0	9	2094,54,281,82,99,193,160,926,473,	0,3096,7772,9701,13848,17437,19841,25727,29677,
chr12	44122409	44152576	NM_001098614	0	-	44124178	44149048	0	9	2096,54,281,82,99,193,160,926,73,	0,3098,7774,9703,13850,17439,19843,25729,30094,
chr12	44187525	44200178	NM_001242397	0	-	44189387	44200048	0	10	2033,122,151,126,21,105,96,179,78,155,	0,3253,3579,3985,4842,5675,6712,8563,10772,12498,
chr12	44187525	44200178	NM_002822	0	-	44189387	44200048	0	9	2033,122,151,126,105,96,179,78,155,	0,3253,3579,3985,5675,6712,8563,10772,12498,
chr12	45408538	45444882	NM_001004329	0	-	45410068	45444710	0	4	1863,188,96,575,	0,8951,21263,35769,
chr12	46312913	46384401	NM_004719	0	-	46315830	46357950	0	15	3064,120,219,347,2718,107,102,110,59,65,101,78,158,82,266,	0,3332,3805,5597,7011,12375,14000,15045,15316,26118,29306,32519,42569,44976,71222,
chr12	46576839	46660278	NM_001278389	0	-	46582752	46633583	0	17	6015,98,142,119,101,80,117,59,83,82,93,74,116,76,215,115,50,	0,14663,14862,15568,18041,19953,21244,21475,23023,24098,24472,25997,46096,46507,56622,60143,83389,
chr12	46751970	46766645	NM_018976	0	-	46754893	46765076	0	16	3022,98,145,125,101,80,168,59,83,82,93,74,116,82,202,354,	0,4096,4306,4833,5538,5736,6201,6456,6919,8676,8888,9079,12324,12588,12990,14321,
chr12	47469489	47473734	NM_181847	0	-	47471216	47472785	0	2	3359,490,	0,3755,
chr12	47470382	47473734	NM_001143668	0	-	47471216	47472785	0	3	2466,102,490,	0,2547,2862,
chr12	48055714	48099844	NM_001146075	0	-	48057287	48096623	0	16	1659,101,98,187,239,71,122,128,126,71,122,128,123,141,159,110,	0,5048,5822,6984,8175,17772,19764,24848,25944,27193,28586,34344,35665,39532,40756,44020,
chr12	48055714	48099844	NM_001146076	0	-	48057287	48090126	0	16	1659,101,98,187,239,102,71,122,128,126,71,122,128,123,141,110,	0,5048,5822,6984,8175,17561,17772,19764,24848,25944,27193,28586,34344,35665,39532,44020,
chr12	48055714	48099844	NM_024604	0	-	48057287	48096623	0	17	1659,101,98,187,239,102,71,122,128,126,71,122,128,123,141,159,110,	0,5048,5822,6984,8175,17561,17772,19764,24848,25944,27193,28586,34344,35665,39532,40756,44020,
chr12	48103517	48119355	NM_006025	0	-	48104584	48119196	0	9	1185,143,107,114,200,169,138,66,214,	0,1898,2781,3540,6565,7155,7783,8394,15624,
chr12	48128452	48152244	NM_006105	0	-	48131349	48151741	0	28	3016,72,55,65,88,51,91,182,126,98,147,82,40,83,151,79,89,113,147,77,61,85,169,122,107,54,213,90,	0,3352,3523,4020,4473,5471,5635,5972,6245,6835,8860,9317,12190,12874,13042,13404,13784,14149,14720,15071,15260,15671,16378,16729,17053,17246,23196,23702,
chr12	48176506	48213763	NM_015401	0	-	48177623	48213568	0	26	1163,139,85,134,119,98,120,88,56,108,50,121,134,220,174,197,181,111,92,126,116,112,91,188,51,214,	0,1355,2663,3028,3861,4988,5321,6537,6799,7089,8535,8862,9147,10645,12036,12460,12863,13182,13483,14293,14660,15384,15838,16061,19500,37043,
chr12	48103517	48119355	NM_001172440	0	-	48104584	48119196	0	8	1185,143,107,114,200,169,138,214,	0,1898,2781,3540,6565,7155,7783,15624,
chr12	48128452	48152889	NM_001098531	0	-	48131349	48152339	0	28	3016,72,55,65,88,51,91,182,126,98,147,82,40,83,151,79,89,113,147,77,61,85,169,122,107,54,213,556,	0,3352,3523,4020,4473,5471,5635,5972,6245,6835,8860,9317,12190,12874,13042,13404,13784,14149,14720,15071,15260,15671,16378,16729,17053,17246,23196,23881,
chr12	48103517	48119355	NM_001172439	0	-	48104584	48119196	0	10	1185,143,107,114,200,169,138,66,123,214,	0,1898,2781,3540,6565,7155,7783,8394,11018,15624,
chr12	48166966	48176536	NM_017842	0	+	48167087	48174064	0	3	257,168,2609,	0,5844,6961,
chr12	48176506	48213763	NM_001098416	0	-	48177623	48213568	0	25	1163,139,85,134,119,98,120,88,56,108,50,121,134,220,174,197,181,92,126,116,112,91,188,51,214,	0,1355,2663,3028,3861,4988,5321,6537,6799,7089,8535,8862,9147,10645,12036,12460,12863,13483,14293,14660,15384,15838,16061,19500,37043,
chr12	48128452	48152181	NM_001098532	0	-	48131349	48151741	0	27	3016,72,55,65,88,51,91,182,126,98,147,82,40,83,151,79,89,113,147,77,61,85,169,122,107,54,533,	0,3352,3523,4020,4473,5471,5635,5972,6245,6835,8860,9317,12190,12874,13042,13404,13784,14149,14720,15071,15260,15671,16378,16729,17053,17246,23196,
chr12	48357329	48362661	NM_001143841	0	+	48358019	48362012	0	8	87,215,64,160,84,50,54,746,	0,662,1735,2291,2542,3136,3661,4586,
chr12	48357329	48362661	NM_024056	0	+	48358019	48362012	0	8	87,215,64,160,141,50,54,746,	0,662,1735,2291,2542,3136,3661,4586,
chr12	48235319	48298814	NM_000376	0	-	48238528	48272896	0	10	3469,117,152,172,121,185,131,148,81,77,	0,4798,5120,14093,15592,15967,23510,37431,41157,63418,
chr12	48357329	48362661	NM_001143842	0	+	48358019	48362012	0	8	158,215,64,160,141,50,54,746,	0,662,1735,2291,2542,3136,3661,4586,
chr12	48357329	48362661	NM_001143843	0	+	48358019	48362012	0	8	158,215,64,160,84,50,54,746,	0,662,1735,2291,2542,3136,3661,4586,
chr12	48235319	48298814	NM_001017536	0	-	48238528	48298413	0	10	3469,117,152,172,121,185,131,148,81,468,	0,4798,5120,14093,15592,15967,23510,37431,41157,63027,
chr12	48235319	48298814	NM_001017535	0	-	48238528	48272896	0	11	3469,117,152,172,121,185,131,148,81,122,77,	0,4798,5120,14093,15592,15967,23510,37431,41157,58300,63418,
chr12	48366747	48398285	NM_001844	0	-	48367189	48398104	0	54	589,243,188,289,108,54,108,54,108,54,108,108,162,54,54,108,54,54,54,54,108,99,45,54,54,54,54,99,54,99,54,108,54,99,45,99,54,45,54,45,54,54,54,54,54,45,78,102,54,33,33,17,207,266,	0,1124,1710,2352,2998,3549,3847,4137,4355,4635,5045,5326,5632,6546,7044,7589,7950,8378,8811,9142,9537,9883,10128,10420,10718,11122,11581,12030,12569,12763,12947,13371,13870,14113,14304,14646,16263,16796,19913,20493,20844,21029,21459,22290,22745,22910,23583,24641,24906,25067,25204,25450,26954,31272,
chr12	48366747	48398285	NM_033150	0	-	48367189	48398104	0	53	589,243,188,289,108,54,108,54,108,54,108,108,162,54,54,108,54,54,54,54,108,99,45,54,54,54,54,99,54,99,54,108,54,99,45,99,54,45,54,45,54,54,54,54,54,45,78,102,54,33,33,17,266,	0,1124,1710,2352,2998,3549,3847,4137,4355,4635,5045,5326,5632,6546,7044,7589,7950,8378,8811,9142,9537,9883,10128,10420,10718,11122,11581,12030,12569,12763,12947,13371,13870,14113,14304,14646,16263,16796,19913,20493,20844,21029,21459,22290,22745,22910,23583,24641,24906,25067,25204,25450,31272,
chr12	48577365	48579709	NM_001013635	0	+	48577905	48578490	0	1	2344,	0,
chr12	48516429	48540187	NM_001166688	0	+	48516557	48539491	0	22	213,74,78,190,166,45,109,96,93,126,65,64,150,71,88,153,165,62,112,100,106,841,	0,7716,8669,10221,10668,11585,12074,12296,12644,15074,16638,17202,18075,18664,19093,19267,20135,21106,21399,22384,22563,22917,
chr12	48516429	48540187	NM_001166687	0	+	48516557	48539491	0	23	31,93,74,78,190,166,45,109,96,93,126,65,64,150,71,88,153,165,62,112,100,106,841,	0,120,7716,8669,10221,10668,11585,12074,12296,12644,15074,16638,17202,18075,18664,19093,19267,20135,21106,21399,22384,22563,22917,
chr12	48513012	48540187	NM_000289	0	+	48516557	48539491	0	23	177,93,74,78,190,166,45,109,96,93,126,65,64,150,71,88,153,165,62,112,100,106,841,	0,3537,11133,12086,13638,14085,15002,15491,15713,16061,18491,20055,20619,21492,22081,22510,22684,23552,24523,24816,25801,25980,26334,
