chr9	6011018	6015640	NM_001243202	0	-	6012289	6015607	0	2	3338,228,	0,4394,
chr9	5919007	6008003	NM_001017969	0	-	5919683	6007787	0	8	4302,188,116,90,80,1418,201,809,	0,5650,10036,25863,35008,49011,69337,88187,
chr9	6215785	6257983	NM_001199641	0	+	6241694	6256168	0	5	67,102,51,92,2016,	0,25898,37766,38676,40182,
chr9	6215785	6257983	NM_033439	0	+	6241694	6256168	0	8	67,102,126,126,126,51,92,2016,	0,25898,34688,35354,37080,37766,38676,40182,
chr9	6215785	6257983	NM_001199640	0	+	6241694	6256168	0	7	67,102,126,126,51,92,2016,	0,25898,34688,35354,37766,38676,40182,
chr9	6328348	6330918	NM_033516	0	+	6328595	6329018	0	1	2570,	0,
chr9	6328348	6330918	NM_001001875	0	+	6328595	6330213	0	2	614,737,	0,1833,
chr9	6328348	6331900	NM_001001874	0	+	6328595	6331019	0	2	614,925,	0,2627,
chr9	7796490	7799799	NM_033428	0	-	7798572	7799734	0	2	2147,339,	0,2970,
chr9	12693385	12710266	NM_000550	0	+	12693996	12709182	0	8	93,470,323,205,168,180,147,1290,	0,526,2129,5065,8885,11140,14611,15591,
chr9	12775011	12823059	NM_203403	0	+	12775714	12821759	0	2	1015,1675,	0,46373,
chr9	14734663	14779531	NM_001177704	0	-	14737393	14776251	0	14	2930,86,116,129,165,48,239,150,73,130,145,202,468,86,	0,5483,11687,12257,12598,13015,13735,15461,21708,25106,35058,35939,41123,44782,
chr9	14719731	14722715	NM_005454	0	-	14720087	14722670	0	2	653,552,	0,2432,
chr9	15422781	15461627	NM_001039697	0	+	15422877	15459864	0	9	410,78,85,105,150,83,165,108,1911,	0,1125,10768,21818,24311,28536,30257,35176,36935,
chr9	15470641	15510287	NM_021144	0	-	15471204	15510186	0	10	588,119,229,76,97,63,105,139,77,173,	0,1988,3365,7833,8947,15362,16183,19342,35917,39473,
chr9	17134988	17168560	NM_001286985	0	+	17135063	17166978	0	3	246,89,1745,	0,8297,31827,
chr9	17134988	17168560	NM_001286984	0	+	17135063	17166978	0	3	435,89,1745,	0,8297,31827,
chr9	19049371	19051021	NM_006570	0	+	19049657	19050599	0	1	1650,	0,
chr9	19115758	19127604	NM_001122	0	-	19116245	19126424	0	8	889,135,182,286,83,196,52,188,	0,2560,3889,5119,7804,10353,10636,11658,
chr9	19053134	19102940	NM_001270890	0	-	19056340	19102649	0	17	3268,1041,136,186,67,82,103,22,194,171,49,66,148,133,79,96,419,	0,4824,6951,9871,10377,17082,23465,25039,27342,29736,33597,33954,36275,40034,41180,43537,49387,
chr9	19053134	19102940	NM_017645	0	-	19056340	19102649	0	17	3268,1041,136,186,67,82,103,127,194,171,49,66,148,133,79,96,419,	0,4824,6951,9871,10377,17082,23465,25039,27342,29736,33597,33954,36275,40034,41180,43537,49387,
chr9	19376253	19380235	NM_001010	0	-	19376290	19380193	0	6	133,158,147,211,132,48,	0,238,2112,2452,3231,3934,
chr9	19408924	19452500	NM_001010887	0	+	19409082	19450634	0	6	266,115,142,138,138,2053,	0,14935,15773,26020,37354,41523,
chr9	21077103	21077943	NM_002176	0	-	21077304	21077868	0	1	840,	0,
chr9	21006364	21031635	NM_001010915	0	-	21007035	21031589	0	7	754,126,107,113,128,104,84,	0,1655,5223,9532,20230,22929,25187,
chr9	21140630	21142144	NM_002177	0	-	21140981	21141569	0	1	1514,	0,
chr9	21216371	21217310	NM_002173	0	-	21216734	21217304	0	1	939,	0,
chr9	21227241	21228221	NM_021268	0	-	21227602	21228172	0	1	980,	0,
chr9	21165635	21166659	NM_002175	0	-	21166041	21166611	0	1	1024,	0,
chr9	21186617	21187598	NM_021068	0	-	21186960	21187530	0	1	981,	0,
chr9	21201467	21202204	NM_021057	0	-	21201594	21202164	0	1	737,	0,
chr9	21206179	21207142	NM_002171	0	-	21206526	21207096	0	1	963,	0,
chr9	21331017	21335429	NM_018847	0	-	21333004	21334858	0	1	4412,	0,
chr9	21304612	21305312	NM_002169	0	-	21304685	21305255	0	1	700,	0,
chr9	21350316	21350886	NM_021002	0	-	21350316	21350886	0	1	570,	0,
chr9	21239200	21239978	NM_002172	0	-	21239364	21239934	0	1	778,	0,
chr9	21384253	21385396	NM_000605	0	-	21384761	21385328	0	1	1143,	0,
chr9	21367370	21368075	NM_006900	0	-	21367436	21368009	0	1	705,	0,
chr9	21480838	21482312	NM_176891	0	-	21481066	21481693	0	1	1474,	0,
chr9	21409145	21410184	NM_002170	0	+	21409175	21409745	0	1	1039,	0,
chr9	21440452	21441315	NM_024013	0	+	21440506	21441076	0	1	863,	0,
chr9	21802634	21865969	NM_002451	0	+	21802747	21862013	0	8	146,87,59,168,103,240,123,3995,	0,12797,14078,15399,35272,51995,56667,59340,
chr9	21967750	21975132	NM_000077	0	-	21968227	21974826	0	3	491,307,456,	0,3150,6926,
chr9	22002901	22009312	NM_078487	0	-	22008715	22008952	0	2	3345,639,	0,5772,
chr9	22002901	22009312	NM_004936	0	-	22005985	22008952	0	2	3345,516,	0,5895,
chr9	21967750	21975132	NM_001195132	0	-	21968723	21974826	0	4	491,197,307,456,	0,823,3150,6926,
chr9	21967750	21974826	NM_058197	0	-	21974475	21974826	0	3	491,307,424,	0,3150,6652,
chr9	21967750	21994490	NM_058195	0	-	21971001	21994330	0	3	491,307,353,	0,3150,26387,
chr9	22446839	22452472	NM_022160	0	+	22447064	22451910	0	2	892,1410,	0,4223,
chr9	24543212	24545674	NM_001271706	0	-	24543226	24545647	0	6	153,91,81,90,75,253,	0,449,986,1757,1997,2209,
chr9	25676386	25678856	NM_001004125	0	-	25677680	25678319	0	1	2470,	0,
chr9	26903367	26947468	NM_001031689	0	-	26905508	26947043	0	14	2707,165,102,69,69,220,158,170,136,168,121,101,194,574,	0,4464,6968,10509,13727,15940,16857,19808,22455,23023,24730,24938,31643,43527,
chr9	27284653	27297137	NM_001161585	0	-	27284720	27297053	0	7	317,154,60,45,87,126,160,	0,1553,5016,6363,9660,11957,12324,
chr9	27284653	27297137	NM_020641	0	-	27284720	27297053	0	8	317,154,60,45,87,87,126,160,	0,1553,5016,6363,7745,9660,11957,12324,
chr9	27546542	27573491	NM_018325	0	-	27548233	27567118	0	11	1878,110,58,236,117,73,65,96,60,488,63,	0,2012,4105,10016,11946,13682,15040,15836,18986,20132,26886,
chr9	27546542	27573864	NM_001256054	0	-	27548233	27567118	0	11	1878,110,58,236,117,73,65,96,60,488,158,	0,2012,4105,10016,11946,13682,15040,15836,18986,20132,27164,
chr9	27560498	27573864	NM_145005	0	-	27561578	27567118	0	5	1149,96,60,488,80,	0,1880,5030,6176,13286,
chr9	32384600	32450832	NM_002197	0	+	32405504	32450109	0	21	133,119,169,138,70,184,140,172,101,117,160,136,85,157,125,105,143,148,123,186,837,	0,20882,22658,23911,33525,33725,34435,36253,38716,39946,41235,42698,44816,45815,47116,49125,49956,51647,55862,64293,65395,
chr9	32384600	32450832	NM_001278352	0	+	32405504	32450109	0	22	133,72,119,169,138,70,184,140,172,101,117,160,136,85,157,125,105,143,148,123,186,837,	0,1768,20882,22658,23911,33525,33725,34435,36253,38716,39946,41235,42698,44816,45815,47116,49125,49956,51647,55862,64293,65395,
chr9	32540541	32552626	NM_001195622	0	-	32541384	32552434	0	2	3783,195,	0,11890,
chr9	32629451	32635667	NM_153809	0	-	32630096	32635577	0	1	6216,	0,
chr9	32553523	32573182	NM_002493	0	-	32553873	32573058	0	4	419,45,93,304,	0,5384,17434,19355,
chr9	32553523	32573182	NM_182739	0	-	32553873	32573058	0	3	419,93,304,	0,17434,19355,
chr9	32553523	32573182	NM_001199987	0	-	32553873	32573058	0	3	419,45,304,	0,5384,19355,
chr9	32540541	32552626	NM_005802	0	-	32541384	32552434	0	3	3783,195,195,	0,10230,11890,
chr9	32783496	32789199	NM_212558	0	+	32784181	32784889	0	2	307,5076,	0,627,
chr9	32972603	33001639	NM_001195251	0	-	32973681	32989889	0	9	1083,104,227,60,299,51,137,106,75,	0,1852,12025,13365,14938,15473,17153,24637,28961,
chr9	32972603	33001639	NM_001195250	0	-	32973495	33001602	0	7	1047,104,227,60,188,137,75,	0,1852,12025,13365,14938,17153,28961,
chr9	32972603	33001574	NM_001195249	0	-	32973495	32989889	0	8	1047,104,227,60,299,51,137,244,	0,1852,12025,13365,14938,15473,17153,28727,
chr9	32972603	33001639	NM_001195248	0	-	32973495	33001602	0	8	1047,104,227,60,299,51,137,75,	0,1852,12025,13365,14938,15473,17153,28961,
chr9	32972603	33001610	NM_001195254	0	-	32973495	32989889	0	7	1047,104,227,60,188,137,97,	0,1852,12025,13365,14938,17153,28910,
chr9	32972603	33001639	NM_001195252	0	-	32973495	33001602	0	8	1047,104,227,60,83,51,137,75,	0,1852,12025,13365,15154,15473,17153,28961,
chr9	32972603	33001639	NM_175073	0	-	32973495	32989889	0	9	1047,104,227,60,299,51,137,106,75,	0,1852,12025,13365,14938,15473,17153,24637,28961,
chr9	32972603	33001639	NM_175069	0	-	32973681	33001602	0	8	1083,104,227,60,299,51,137,75,	0,1852,12025,13365,14938,15473,17153,28961,
chr9	33041849	33076714	NM_018225	0	-	33047290	33076606	0	12	5540,153,168,127,128,117,120,129,111,153,211,134,	0,6254,11271,14261,14985,15746,18613,20197,26972,29888,31744,34731,
chr9	33252469	33264759	NM_001172415	0	-	33255216	33264327	0	7	2837,63,108,114,83,129,538,	0,3393,4329,6448,8615,10230,11752,
chr9	33264876	33282067	NM_016410	0	+	33265076	33280857	0	8	269,105,47,94,72,109,113,1261,	0,1131,2974,5744,6273,11577,13234,15930,
chr9	33252469	33264759	NM_004323	0	-	33255216	33264672	0	7	2837,63,108,114,83,129,538,	0,3393,4329,6448,8615,10230,11752,
chr9	33264876	33282067	NM_001195536	0	+	33265076	33280826	0	7	269,105,47,94,72,109,1261,	0,1131,2974,5744,6273,11577,15930,
chr9	33240195	33248565	NM_014471	0	+	33240206	33248469	0	4	72,41,113,142,	0,4914,6418,8228,
chr9	33384947	33402517	NM_001170	0	-	33385002	33401260	0	8	341,218,119,138,124,118,51,147,	0,699,1127,1454,2019,10128,16287,17423,
chr9	33441151	33447631	NM_004925	0	-	33442040	33447528	0	6	1058,218,119,138,127,211,	0,1147,1698,2167,2612,6269,
chr9	33461350	33473941	NM_022917	0	-	33462661	33473840	0	26	1461,102,195,90,125,98,153,164,155,118,141,76,149,123,178,116,102,59,121,164,135,169,180,117,207,155,	0,1680,1894,2478,2684,3526,3854,4381,4718,4955,5216,5559,5761,6041,6338,6677,6968,7155,7399,7605,7854,8146,8659,10651,10853,12436,
chr9	33461350	33473941	NM_139235	0	-	33462661	33473840	0	16	1461,76,149,123,178,116,102,59,121,164,135,169,180,117,207,155,	0,5559,5761,6041,6338,6677,6968,7155,7399,7605,7854,8146,8659,10651,10853,12436,
chr9	33750463	33799229	NM_001197097	0	+	33794789	33799178	0	6	262,128,160,254,137,204,	0,44280,46177,47363,48020,48562,
chr9	33795558	33799229	NM_002771	0	+	33795571	33799178	0	5	53,160,254,137,204,	0,1082,2268,2925,3467,
chr9	33750818	33799229	NM_001197098	0	+	33750831	33799178	0	5	32,160,254,137,204,	0,45822,47008,47665,48207,
chr9	33750463	33799229	NM_007343	0	+	33750514	33799178	0	5	262,160,254,137,204,	0,46177,47363,48020,48562,
chr9	33817181	33920401	NM_017811	0	+	33817755	33917235	0	5	751,87,98,135,3386,	0,69697,82990,94780,99834,
chr9	33921690	33934362	NM_001282530	0	-	33922501	33927882	0	13	907,192,68,108,100,206,79,48,92,196,67,139,311,	0,994,1273,1493,1686,2102,2513,4924,5296,6104,10869,11797,12361,
chr9	34086380	34126771	NM_015397	0	-	34088347	34126429	0	9	2126,179,163,66,194,61,207,255,420,	0,3029,6903,10333,11941,20051,20976,38640,39971,
chr9	34252377	34329198	NM_194313	0	-	34254377	34311344	0	13	2141,94,2247,110,72,106,122,88,216,98,190,648,95,	0,2692,3355,7216,10721,16877,19429,34237,37794,44637,53872,58344,76726,
chr9	34379016	34397849	NM_032596	0	-	34379643	34397631	0	7	163,87,230,76,116,145,353,	0,627,1883,2350,3735,6618,18480,
chr9	34398181	34458568	NM_001184940	0	-	34400961	34458261	0	6	2939,55,81,103,100,367,	0,3482,4203,4521,7681,60020,
chr9	34379016	34381598	NM_147169	0	-	34379073	34381433	0	4	163,87,76,232,	0,627,2037,2350,
chr9	34379016	34381598	NM_147168	0	-	34379643	34381433	0	4	163,87,230,232,	0,627,1883,2350,
chr9	34398181	34458568	NM_001184941	0	-	34400961	34458261	0	6	2936,55,81,103,100,367,	0,3482,4203,4521,7681,60020,
chr9	34398181	34458568	NM_001184942	0	-	34400961	34458261	0	6	2936,55,81,103,100,334,	0,3482,4203,4521,7681,60053,
chr9	34398181	34458568	NM_001184945	0	-	34400961	34458261	0	6	2936,55,81,103,49,334,	0,3482,4203,4521,7732,60053,
chr9	34398181	34458568	NM_147202	0	-	34400961	34458261	0	6	2939,55,81,103,49,367,	0,3482,4203,4521,7732,60020,
chr9	34398181	34458568	NM_001184943	0	-	34400961	34458261	0	6	2936,55,81,103,49,367,	0,3482,4203,4521,7732,60020,
chr9	34379016	34381598	NM_001252195	0	-	34379073	34381433	0	5	163,87,235,76,75,	0,627,1878,2350,2507,
chr9	34366663	34376894	NM_020702	0	-	34370796	34372941	0	2	6341,104,	0,10127,
chr9	34551429	34589735	NM_001842	0	-	34552068	34568979	0	9	640,169,181,164,167,118,234,85,183,	0,729,1242,4823,6094,6435,13167,17465,38123,
chr9	34551429	34589735	NM_147164	0	-	34552068	34568979	0	10	640,169,181,164,167,118,234,85,111,183,	0,729,1242,4823,6094,6435,13167,17465,29663,38123,
chr9	34521039	34523037	NM_198573	0	-	34521462	34521693	0	2	815,263,	0,1735,
chr9	34551429	34590138	NM_001207011	0	-	34552068	34568979	0	10	640,169,181,164,167,118,234,85,111,59,	0,729,1242,4823,6094,6435,13167,17465,29663,38650,
chr9	34689566	34691274	NM_006274	0	-	34689815	34691136	0	4	270,94,133,187,	0,360,640,1521,
chr9	34634718	34637823	NM_147157	0	-	34635628	34637694	0	3	1137,201,280,	0,2498,2825,
chr9	34610481	34612110	NM_148179	0	-	34610801	34611293	0	2	848,254,	0,1375,
chr9	34610481	34612110	NM_148178	0	-	34610801	34611293	0	2	848,50,	0,1579,
chr9	34613541	34620520	NM_001281425	0	-	34613778	34620461	0	6	327,60,59,87,85,155,	0,497,1165,4340,5131,6824,
chr9	34634718	34637823	NM_001282208	0	-	34635843	34637694	0	4	1137,116,201,280,	0,2275,2498,2825,
chr9	34634718	34637823	NM_001282207	0	-	34635628	34637694	0	4	1137,93,201,220,	0,2275,2498,2885,
chr9	34634718	34637823	NM_001282206	0	-	34635628	34637315	0	4	1137,93,154,280,	0,2275,2545,2825,
chr9	34613541	34620520	NM_007234	0	-	34613778	34620461	0	7	327,60,59,84,87,85,155,	0,497,1165,2485,4340,5131,6824,
chr9	34646585	34650595	NM_000155	0	+	34646701	34650446	0	11	198,170,76,49,130,57,123,133,84,155,230,	0,500,903,1068,1243,1526,1745,2173,2409,2821,3780,
chr9	34652181	34661898	NM_001142784	0	+	34655214	34661495	0	13	49,100,61,170,115,33,167,164,142,120,97,83,420,	0,3033,3420,4554,4850,5118,5236,6335,7574,8089,8319,8669,9297,
chr9	34613541	34620520	NM_024348	0	-	34614075	34620461	0	7	327,157,59,84,87,85,155,	0,497,1165,2485,4340,5131,6824,
chr9	34613541	34620520	NM_001281427	0	-	34613778	34620461	0	6	357,59,84,87,85,155,	0,1165,2485,4340,5131,6824,
chr9	34613541	34620520	NM_001281426	0	-	34614075	34620461	0	7	327,91,59,84,87,85,155,	0,497,1165,2485,4340,5131,6824,
chr9	34634718	34637823	NM_005866	0	-	34635628	34637694	0	4	1137,93,201,280,	0,2275,2498,2825,
chr9	34709001	34710164	NM_002989	0	-	34709390	34710063	0	4	423,183,121,168,	0,495,772,995,
chr9	34723049	34729535	NM_001141917	0	-	34723228	34729424	0	4	3936,61,46,255,	0,4969,5556,6231,
chr9	34634718	34637823	NM_001282209	0	-	34635827	34637694	0	3	1137,154,280,	0,2545,2825,
chr9	34634718	34637823	NM_001282205	0	-	34635614	34637694	0	4	919,93,201,280,	0,2275,2498,2825,
chr9	34661892	34662689	NM_006664	0	-	34661940	34662630	0	3	184,133,129,	0,388,668,
chr9	34646585	34650595	NM_001258332	0	+	34647205	34650446	0	9	198,170,130,57,123,133,84,155,230,	0,500,1243,1526,1745,2173,2409,2821,3780,
chr9	34621454	34628011	NM_001017363	0	-	34621454	34628011	0	7	101,90,183,290,184,73,318,	0,562,889,1967,2406,4284,6239,
chr9	34958191	34982541	NM_015297	0	+	34971295	34978108	0	8	207,382,186,79,206,161,96,4530,	0,13100,14151,17957,18340,18888,19351,19820,
chr9	35042204	35045988	NM_203299	0	+	35042251	35045866	0	2	278,3131,	0,653,
chr9	35042468	35045988	NM_001287391	0	+	35042550	35045866	0	2	94,3131,	0,389,
chr9	35099772	35103192	NM_013442	0	-	35100031	35103091	0	10	397,129,80,145,135,102,59,100,138,146,	0,822,1156,1359,1650,1934,2128,2319,2910,3274,
chr9	35088684	35096546	NM_032634	0	-	35089088	35095562	0	11	534,71,215,207,1528,180,160,124,144,512,395,	0,692,1378,1778,2552,4342,4733,5213,5528,6367,7467,
chr9	35073834	35080013	NM_004629	0	-	35074104	35079521	0	14	379,124,156,47,290,67,152,147,131,136,203,132,91,576,	0,533,1089,1441,1627,2124,2594,2886,3133,3426,4303,4767,5313,5603,
chr9	35088684	35096546	NM_001201484	0	-	35089088	35095562	0	13	534,71,215,207,52,225,180,160,124,144,512,98,395,	0,692,1378,1778,2552,3855,4342,4733,5213,5528,6367,7191,7467,
chr9	35099772	35103192	NM_001287033	0	-	35100031	35103091	0	9	397,129,80,145,135,102,59,100,146,	0,822,1156,1359,1650,1934,2128,2319,3274,
chr9	35099772	35103192	NM_001287032	0	-	35100031	35102712	0	10	397,129,80,145,135,102,59,100,138,35,	0,822,1156,1359,1650,1934,2128,2319,2910,3385,
chr9	35099772	35103192	NM_001287031	0	-	35100031	35103091	0	9	397,129,80,145,102,59,100,138,146,	0,822,1156,1359,1934,2128,2319,2910,3274,
chr9	35056064	35072739	NM_007126	0	-	35057113	35072350	0	17	1155,155,156,309,213,123,165,113,136,134,103,132,131,143,173,112,406,	0,1308,2996,3425,4245,4733,4947,5509,5935,6149,6910,8086,9183,10607,11823,12183,16269,
chr9	35042204	35045988	NM_001040410	0	+	35042251	35045866	0	2	173,3131,	0,653,
chr9	35104117	35115893	NM_025182	0	-	35105217	35108271	0	9	1254,176,69,159,106,59,969,144,92,	0,1561,1820,2131,2417,2712,3260,4473,11684,
chr9	35088684	35096598	NM_152850	0	-	35089088	35095562	0	12	534,71,215,207,52,225,180,160,124,144,512,41,	0,692,1378,1778,2552,3855,4342,4733,5213,5528,6367,7873,
chr9	35041091	35045988	NM_001040411	0	+	35041141	35045866	0	2	62,3131,	0,1766,
chr9	35041091	35045988	NM_001040412	0	+	35041141	35045866	0	3	62,75,3131,	0,1316,1766,
chr9	35609975	35618424	NM_001782	0	-	35610620	35618300	0	9	322,152,116,146,336,90,72,108,206,	0,623,1825,2869,5964,6621,7197,8035,8243,
chr9	35561826	35563896	NM_001164310	0	-	35562003	35563825	0	6	266,195,52,206,224,133,	0,550,819,1045,1336,1937,
chr9	35605280	35610038	NM_006285	0	+	35605616	35609739	0	10	555,122,49,147,83,91,84,90,115,1180,	0,700,953,1553,2043,2298,2644,2876,3111,3578,
chr9	35561826	35563896	NM_001099951	0	-	35562396	35563825	0	6	266,127,52,206,224,133,	0,550,819,1045,1336,1937,
chr9	35649296	35650947	NM_014450	0	-	35649844	35650850	0	5	782,62,59,136,197,	0,884,1057,1202,1454,
chr9	35538628	35561895	NM_001135999	0	+	35546518	35561379	0	12	477,2106,642,186,141,77,175,106,47,823,138,718,	0,7798,16428,17320,17676,19282,19565,19830,20594,21397,22328,22549,
chr9	35561826	35563896	NM_001287239	0	-	35561864	35563825	0	6	266,149,52,206,224,133,	0,550,819,1045,1336,1937,
chr9	35561826	35563896	NM_001287238	0	-	35562003	35563825	0	6	266,127,52,238,224,133,	0,550,819,1013,1336,1937,
chr9	35749276	35753264	NM_001080496	0	+	35749752	35752871	0	9	129,135,137,84,150,147,128,190,617,	0,457,963,1378,1560,1986,2347,2676,3371,
chr9	35681989	35690053	NM_213674	0	-	35682077	35689814	0	9	171,70,63,76,71,118,134,126,353,	0,2253,2495,3071,3276,3441,3654,7153,7711,
chr9	35697333	35732392	NM_006289	0	-	35697787	35725691	0	57	580,129,183,63,126,125,106,108,186,117,126,184,167,147,120,102,150,171,102,133,182,141,162,144,123,90,94,140,198,120,209,103,129,135,114,117,129,167,295,168,99,209,109,114,181,77,102,156,105,61,128,143,153,130,98,163,321,	0,707,986,1280,1471,1695,2019,2637,2854,6223,6438,6654,6995,7332,8214,8413,8625,8859,9113,9431,9735,10011,10394,11004,13224,13460,13652,13918,14258,14668,15498,15859,16616,16902,17237,17423,17722,19053,19809,20282,21475,21737,22182,22403,22702,23096,23475,24311,24782,25524,26615,26855,27235,27493,27887,28228,34738,
chr9	35682922	35690053	NM_003289	0	-	35683155	35689814	0	9	316,70,63,76,71,118,134,126,353,	0,1320,1562,1806,2343,2508,2721,6220,6778,
chr9	35736862	35749225	NM_020944	0	-	35737165	35748701	0	17	582,192,116,143,107,152,108,105,173,126,154,103,240,219,116,92,883,	0,882,1171,1366,1660,1886,2136,2449,2762,3132,3343,3660,3959,4806,7431,7749,11480,
chr9	35659340	35665278	NM_032818	0	-	35661983	35665166	0	9	2659,89,230,129,71,119,121,95,250,	0,2835,3168,3602,3978,4664,5028,5412,5688,
chr9	35658286	35661500	NM_001195201	0	+	35658376	35660820	0	6	196,152,61,91,93,564,	0,286,2111,2267,2476,2650,
chr9	35732316	35737005	NM_006368	0	+	35732769	35736723	0	9	582,148,68,90,107,69,85,85,617,	0,676,895,1076,2789,2986,3728,3907,4072,
chr9	35658286	35661500	NM_174923	0	+	35658376	35661184	0	5	196,152,61,91,758,	0,286,2111,2267,2456,
chr9	35658286	35661500	NM_001195217	0	+	35658376	35660780	0	5	196,152,61,91,730,	0,286,2111,2267,2484,
chr9	35673914	35681154	NM_001216	0	+	35673956	35681022	0	11	445,30,171,143,93,67,158,145,27,82,193,	0,1620,1843,2146,2379,3872,5267,5936,6195,6835,7047,
chr9	35752987	35754274	NM_001044264	0	-	35753096	35754126	0	3	290,109,278,	0,669,1009,
chr9	35658286	35661500	NM_001195200	0	+	35658376	35661184	0	6	196,152,61,91,113,564,	0,286,2111,2267,2456,2650,
chr9	35817013	35828744	NM_001012446	0	-	35818465	35826158	0	7	1490,120,198,111,144,598,285,	0,1873,2180,2873,8213,8547,11446,
chr9	35812956	35815042	NM_032593	0	-	35813050	35814976	0	5	186,73,105,141,147,	0,306,485,684,1939,
chr9	35807781	35812259	NM_172312	0	-	35808169	35812144	0	8	522,109,63,115,46,175,820,159,	0,1619,2462,2654,2852,3098,3397,4319,
chr9	35829221	35847232	NM_016446	0	+	35842435	35847190	0	11	167,79,190,208,134,269,326,94,124,143,419,	0,652,5236,5786,11909,12301,13167,16750,17033,17244,17592,
chr9	35792405	35809728	NM_003995	0	+	35792405	35809442	0	22	667,206,114,136,95,133,85,121,75,78,105,72,160,156,169,147,124,69,175,99,92,352,	0,1489,7209,7613,7980,8300,8661,9234,9517,9797,10094,10323,13102,13421,13656,13983,14614,14921,16100,16346,16747,16971,
chr9	35809806	35812259	NM_001039592	0	-	35809934	35812144	0	7	323,63,115,46,175,820,159,	0,437,629,827,1073,1372,2294,
chr9	35906188	35907138	NM_001039792	0	+	35906284	35906632	0	1	950,	0,
chr9	35829221	35854844	NM_001042589	0	+	35842435	35853837	0	14	95,79,190,208,134,269,326,94,124,143,179,147,117,1343,	0,652,5236,5786,11909,12301,13167,16750,17033,17244,17592,23602,23916,24280,
chr9	35829494	35854844	NM_001042590	0	+	35842435	35853837	0	13	458,190,208,134,269,326,94,124,143,179,147,117,1343,	0,4963,5513,11636,12028,12894,16477,16760,16971,17319,23329,23643,24007,
chr9	35869459	35870398	NM_001004487	0	-	35869459	35870398	0	1	939,	0,
chr9	35957104	35958151	NM_019897	0	-	35957135	35958095	0	1	1047,	0,
chr9	36169388	36171331	NM_005893	0	+	36169499	36171266	0	1	1943,	0,
chr9	36136532	36163910	NM_022343	0	+	36136775	36162519	0	5	256,109,104,78,1552,	0,11250,12011,14336,25826,
chr9	36136532	36163910	NM_001287012	0	+	36136775	36162425	0	3	256,109,1552,	0,11250,25826,
chr9	36136532	36163910	NM_001287011	0	+	36136775	36162239	0	5	256,109,104,78,1682,	0,11250,12011,14336,25696,
chr9	36136532	36163910	NM_001287010	0	+	36136775	36162519	0	4	256,109,104,1552,	0,11250,12011,25826,
chr9	36136781	36163910	NM_001287014	0	+	36136816	36162519	0	2	93,1552,	0,25577,
chr9	36136781	36163910	NM_001287013	0	+	36136816	36162519	0	5	93,109,104,78,1552,	0,11001,11762,14087,25577,
chr9	36190852	36212059	NM_001184762	0	+	36191053	36211771	0	3	418,112,460,	0,13212,20747,
chr9	36190852	36212059	NM_001184761	0	+	36191053	36211626	0	5	418,38,118,112,455,	0,6695,8123,13212,20752,
chr9	36214438	36277053	NM_001190388	0	-	36217361	36277039	0	11	3159,117,183,222,130,211,88,213,153,452,163,	0,3741,5396,8335,8931,12806,14579,19478,22390,31589,62452,
chr9	36214438	36258496	NM_001190384	0	-	36217361	36246466	0	10	3159,117,183,222,130,211,88,213,452,179,	0,3741,5396,8335,8931,12806,14579,19478,31589,43879,
chr9	36190852	36212059	NM_001184760	0	+	36191053	36211771	0	6	418,38,118,112,36,460,	0,6695,8123,13212,19769,20747,
chr9	36190852	36212059	NM_001833	0	+	36191053	36211771	0	5	418,38,118,112,460,	0,6695,8123,13212,20747,
chr9	36190852	36212059	NM_007096	0	+	36191053	36211771	0	7	418,38,118,112,54,36,460,	0,6695,8123,13212,18411,19769,20747,
chr9	36214438	36258496	NM_001190383	0	-	36217361	36249352	0	11	3159,117,183,130,211,88,213,153,452,206,179,	0,3741,5396,8931,12806,14579,19478,22390,31589,34750,43879,
chr9	36214438	36258496	NM_005476	0	-	36217361	36249352	0	12	3159,117,183,222,130,211,88,213,153,452,206,179,	0,3741,5396,8335,8931,12806,14579,19478,22390,31589,34750,43879,
chr9	36190852	36212059	NM_001076677	0	+	36191053	36211771	0	6	418,38,118,112,54,460,	0,6695,8123,13212,18411,20747,
chr9	36214438	36277053	NM_001128227	0	-	36217361	36276941	0	12	3159,117,183,222,130,211,88,213,153,452,206,163,	0,3741,5396,8335,8931,12806,14579,19478,22390,31589,34750,62452,
chr9	36336398	36400920	NM_194328	0	-	36339748	36376037	0	12	3413,100,122,85,107,162,171,168,214,194,150,370,	0,5923,8430,14713,16340,16768,19901,21373,33317,39532,54065,64152,
chr9	36336398	36401195	NM_194330	0	-	36339748	36376037	0	12	3413,100,122,85,107,162,171,168,214,194,150,101,	0,5923,8430,14713,16340,16768,19901,21373,33317,39532,54065,64696,
chr9	36336398	36400296	NM_194329	0	-	36339748	36400105	0	11	3413,100,122,85,107,162,171,168,214,194,203,	0,5923,8430,14713,16340,16768,19901,21373,33317,39532,63695,
chr9	36336398	36400296	NM_022781	0	-	36339748	36400105	0	12	3413,100,122,85,107,162,171,168,214,194,150,203,	0,5923,8430,14713,16340,16768,19901,21373,33317,39532,54065,63695,
chr9	36336398	36400920	NM_194332	0	-	36339748	36376037	0	11	3413,100,122,85,107,162,171,168,214,194,370,	0,5923,8430,14713,16340,16768,19901,21373,33317,39532,64152,
