chr16	3559893	3589051	NM_024793	0	+	3565510	3586271	0	8	76,84,134,142,73,108,56,2930,	0,5614,10009,13264,16518,20674,22892,26228,
chr16	3708037	3767598	NM_001272049	0	-	3708129	3767509	0	17	194,73,146,86,139,186,148,70,121,156,74,110,161,72,141,83,177,	0,756,3950,4845,5387,6237,7934,13685,14663,16302,17287,17999,19461,21682,27959,31018,59384,
chr16	3702939	3708096	NM_005223	0	+	3705374	3707954	0	9	2106,148,89,84,116,113,155,97,190,	0,2434,2910,3163,3699,4060,4248,4781,4967,
chr16	3708037	3767598	NM_016292	0	-	3708129	3767509	0	18	194,73,146,86,139,186,148,70,121,156,74,110,161,72,141,83,159,177,	0,756,3950,4845,5387,6237,7934,13685,14663,16302,17287,17999,19461,21682,27959,31018,32790,59384,
chr16	4307186	4323001	NM_003223	0	-	4308055	4322747	0	7	1064,156,141,171,99,166,343,	0,2904,3269,4593,5138,5350,15472,
chr16	4239374	4292081	NM_001098814	0	-	4242153	4292068	0	6	3591,234,117,96,102,74,	0,6179,8425,13792,15159,52633,
chr16	4390251	4401373	NM_016069	0	-	4390319	4401235	0	5	155,66,137,85,141,	0,669,1117,2956,10981,
chr16	4421848	4433529	NM_138440	0	+	4430878	4432900	0	2	146,2660,	0,9021,
chr16	4382224	4389598	NM_032575	0	+	4382281	4387525	0	6	229,173,177,134,119,2873,	0,1123,2577,2836,3051,4501,
chr16	4524703	4560348	NM_001127206	0	+	4555525	4559757	0	6	145,127,118,492,127,719,	0,30781,32192,33010,34709,34926,
chr16	4545858	4560348	NM_001127205	0	+	4555525	4559757	0	6	170,127,118,492,127,719,	0,9626,11037,11855,13554,13771,
chr16	4526340	4560348	NM_001286267	0	+	4546146	4559757	0	7	148,121,127,118,492,127,719,	0,19806,29144,30555,31373,33072,33289,
chr16	4526340	4560348	NM_002134	0	+	4555525	4559757	0	6	148,127,118,492,127,719,	0,29144,30555,31373,33072,33289,
chr16	4475805	4506775	NM_001135110	0	+	4475882	4505569	0	11	288,134,84,201,153,148,65,129,116,98,1229,	0,8579,11597,15570,16463,17212,18859,21081,22928,24595,29741,
chr16	4526340	4560348	NM_001286268	0	+	4555525	4559757	0	6	326,127,118,492,127,719,	0,29144,30555,31373,33072,33289,
chr16	4511694	4524896	NM_020677	0	-	4511780	4524133	0	6	266,191,250,239,74,342,	0,1966,4459,7533,12399,12860,
chr16	4526340	4560348	NM_001127204	0	+	4555525	4559757	0	7	148,118,127,118,492,127,719,	0,7297,29144,30555,31373,33072,33289,
chr16	4526340	4560348	NM_001286271	0	+	4556896	4559757	0	5	148,118,492,127,719,	0,30555,31373,33072,33289,
chr16	4475805	4506775	NM_001286516	0	+	4475992	4505569	0	9	288,70,153,148,65,129,116,98,1229,	0,15701,16463,17212,18859,21081,22928,24595,29741,
chr16	4475805	4506775	NM_005147	0	+	4475882	4504915	0	12	288,134,84,201,153,148,65,129,116,98,117,1229,	0,8579,11597,15570,16463,17212,18859,21081,22928,24595,29006,29741,
chr16	4526340	4560348	NM_001286269	0	+	4555525	4559757	0	7	148,99,127,118,492,127,719,	0,12304,29144,30555,31373,33072,33289,
chr16	4545819	4560348	NM_001286270	0	+	4555525	4559757	0	8	209,121,216,127,118,492,127,719,	0,327,6925,9665,11076,11894,13593,13810,
chr16	4606490	4650318	NM_001145011	0	+	4606490	4650318	0	16	420,105,81,87,1462,86,111,75,165,119,63,93,160,100,81,218,	0,15071,18219,18482,18684,22450,23525,30549,31677,35176,35815,36734,37861,38214,42794,43610,
chr16	4658883	4664927	NM_145253	0	-	4659633	4664798	0	3	1101,63,249,	0,1610,5795,
chr16	4784288	4799397	NM_139170	0	+	4786515	4797626	0	10	411,180,147,507,118,142,138,99,292,672,	0,2176,3512,5865,8755,10582,12087,12639,13055,14437,
chr16	4838397	4846492	NM_001253790	0	+	4845735	4846232	0	5	375,125,144,86,302,	0,6555,7318,7551,7793,
chr16	4838456	4846492	NM_001253791	0	+	4845735	4846232	0	6	124,43,125,144,101,302,	0,273,6496,7259,7492,7734,
chr16	4845378	4846492	NM_001253793	0	+	4845735	4846232	0	4	72,144,86,302,	0,337,570,812,
chr16	4827614	4838522	NM_144605	0	-	4827797	4837646	0	10	385,52,97,96,118,138,82,126,188,242,	0,472,2076,5848,6035,6317,8193,8366,9866,10666,
chr16	4746510	4784378	NM_001242929	0	-	4747028	4780150	0	15	387,88,84,86,173,142,125,165,110,141,159,136,82,172,222,	0,507,823,1467,1917,2290,2542,4460,4924,5592,8585,17541,28240,33470,37646,
chr16	4746510	4784163	NM_133450	0	-	4747028	4780150	0	18	387,88,84,86,173,142,125,165,110,141,159,136,82,122,199,172,68,225,	0,507,823,1467,1917,2290,2542,4460,4924,5592,8585,17541,28240,30149,30469,33470,35002,37428,
chr16	4827614	4838522	NM_001154458	0	-	4827797	4837646	0	9	385,52,97,96,118,82,126,188,242,	0,472,2076,5848,6035,8193,8366,9866,10666,
chr16	4743693	4745860	NM_032349	0	+	4743727	4745180	0	3	187,261,902,	0,285,1265,
chr16	4743693	4745860	NM_001193452	0	+	4743727	4745053	0	3	187,331,902,	0,285,1265,
chr16	4800814	4817166	NM_021646	0	-	4802376	4815979	0	6	2245,97,65,184,512,149,	0,9678,11457,11759,14751,16203,
chr16	4845378	4846492	NM_001253794	0	+	4845735	4846232	0	4	72,144,101,302,	0,337,570,812,
chr16	4853203	4897303	NM_032569	0	-	4855236	4897266	0	16	2108,125,180,163,102,111,100,74,51,57,87,243,139,80,37,75,	0,7967,8420,8883,10534,11334,14395,18177,18344,19672,20618,28776,29571,41871,42971,44025,
chr16	4898380	4932402	NM_001288656	0	+	4902918	4930133	0	17	14,288,87,96,135,104,439,71,130,119,129,147,51,43,1224,241,2319,	0,4499,9610,10188,10645,11485,12284,20453,21832,22136,22464,22775,24504,24651,25831,28491,31703,
chr16	4897631	4932402	NM_001079514	0	+	4902918	4930133	0	18	580,288,87,96,135,104,439,71,130,119,129,147,51,43,1224,241,90,2319,	0,5248,10359,10937,11394,12234,13033,21202,22581,22885,23213,23524,25253,25400,26580,29240,29754,32452,
chr16	5074844	5083942	NM_016256	0	-	5075478	5083915	0	10	842,64,102,48,206,129,109,140,456,113,	0,2291,2434,3002,3136,4036,5541,6901,8429,8985,
chr16	5008317	5069156	NM_014692	0	+	5009324	5064971	0	16	129,114,150,132,129,193,113,190,89,71,172,135,135,228,179,4297,	0,956,29240,29832,32450,33521,38031,38538,42338,42538,45085,47597,49035,50104,52778,56542,
chr16	5134300	5147821	NM_001289029	0	-	5135632	5147740	0	6	1433,150,266,134,63,177,	0,4807,5784,6132,11152,13344,
chr16	5121809	5137380	NM_019109	0	+	5121850	5134882	0	13	249,78,104,149,90,111,122,39,60,111,115,76,2630,	0,1142,1344,3579,5636,6098,6948,7255,7939,9137,10750,11873,12941,
chr16	5134300	5147821	NM_201400	0	-	5135632	5147740	0	8	1433,150,266,134,102,81,63,177,	0,4807,5784,6132,7494,9184,11152,13344,
chr16	5134300	5147821	NM_201598	0	-	5135632	5147740	0	7	1433,150,266,134,81,63,177,	0,4807,5784,6132,9184,11152,13344,
chr16	8619501	8622226	NM_001146336	0	-	8619774	8622226	0	2	506,138,	0,2587,
chr16	8587570	8587828	NM_001290098	0	-	8587817	8587828	0	1	258,	0,
chr16	8619501	8622226	NM_001290097	0	-	8619774	8622226	0	2	506,138,	0,2587,
chr16	8619501	8620007	NM_001290095	0	-	8619774	8620007	0	1	506,	0,
chr16	8715526	8740079	NM_024109	0	+	8719522	8740000	0	11	106,303,381,41,145,72,54,81,103,169,115,	0,3826,7060,13369,13498,17421,19461,20457,20793,22887,24438,
chr16	8806825	8878432	NM_000663	0	+	8829596	8875287	0	16	897,111,98,30,118,50,81,93,63,64,149,138,168,147,112,3267,	0,22730,33032,35139,37453,44788,51100,51769,53239,55224,55856,59811,61921,63375,66510,68340,
chr16	8814572	8878432	NM_001127448	0	+	8829596	8875287	0	16	219,111,98,30,118,50,81,93,63,64,149,138,168,147,112,3267,	0,14983,25285,27392,29706,37041,43353,44022,45492,47477,48109,52064,54174,55628,58763,60593,
chr16	8889036	8891505	NM_015421	0	-	8889808	8891471	0	2	1411,37,	0,2432,
chr16	8985950	9030586	NM_001286457	0	-	8987854	9030470	0	31	2011,91,72,120,100,101,78,109,68,154,101,68,93,106,102,135,131,145,157,110,83,91,81,55,131,109,89,139,199,105,147,	0,2456,2690,2937,3548,4905,6266,6437,7027,7510,8436,8896,9048,9988,10287,11174,12341,13093,14332,16247,18651,23160,23351,24408,24932,26937,28265,29063,31121,38199,44489,
chr16	8946798	8962869	NM_014316	0	-	8949020	8953185	0	4	2385,123,165,47,	0,5408,6229,16024,
chr16	8985950	9030586	NM_001286458	0	-	8987854	9017157	0	32	2011,91,72,120,100,101,78,109,68,154,101,68,93,106,102,135,131,145,157,110,83,91,81,55,131,109,89,139,199,175,105,147,	0,2456,2690,2937,3548,4905,6266,6437,7027,7510,8436,8896,9048,9988,10287,11174,12341,13093,14332,16247,18651,23160,23351,24408,24932,26937,28265,29063,31121,37275,38199,44489,
chr16	8946798	8962576	NM_001278261	0	-	8949020	8953185	0	5	2385,123,165,112,188,	0,5408,6229,15107,15590,
chr16	8946798	8962258	NM_001042476	0	-	8949020	8953185	0	4	2385,123,165,353,	0,5408,6229,15107,
chr16	8946798	8962869	NM_001278260	0	-	8949020	8953185	0	5	2385,123,165,114,47,	0,5408,6229,7163,16024,
chr16	8946798	8955667	NM_001278266	0	-	8949020	8953185	0	4	2385,123,165,145,	0,5408,6229,8724,
chr16	8946798	8955667	NM_001278265	0	-	8949020	8953185	0	4	2385,123,165,169,	0,5408,6229,8700,
chr16	8946798	8961285	NM_001278264	0	-	8949020	8953185	0	4	2385,123,165,177,	0,5408,6229,14310,
chr16	8946798	8962218	NM_001278263	0	-	8949020	8953185	0	4	2385,123,165,35,	0,5408,6229,15385,
chr16	8946798	8955667	NM_001278262	0	-	8949020	8953185	0	5	2385,123,165,114,145,	0,5408,6229,7163,8724,
chr16	9185536	9213555	NM_014117	0	+	9185901	9210769	0	4	591,81,276,3031,	0,1241,11304,24988,
chr16	10622278	10674539	NM_001424	0	-	10626761	10641474	0	5	4671,147,91,138,134,	0,9506,15148,19118,52127,
chr16	10837642	10863208	NM_002484	0	+	10837720	10862962	0	11	97,105,134,69,33,91,155,111,103,84,305,	0,175,3357,8824,11935,12904,14087,17578,17971,24163,25261,
chr16	10837642	10863208	NM_001278506	0	+	10837720	10862962	0	10	97,105,134,69,91,155,111,103,84,305,	0,175,3357,8824,12904,14087,17578,17971,24163,25261,
chr16	11022747	11036257	NM_014015	0	-	11035574	11035862	0	2	669,832,	0,12678,
chr16	11361713	11363160	NM_005425	0	-	11361852	11363119	0	2	156,441,	0,1006,
chr16	11367055	11367452	NM_021247	0	-	11367140	11367452	0	1	397,	0,
chr16	11369492	11370337	NM_002762	0	-	11369756	11370227	0	2	302,381,	0,464,
chr16	11369492	11370337	NM_001286356	0	-	11369686	11370227	0	2	346,381,	0,464,
chr16	11348273	11350039	NM_003745	0	-	11348699	11349335	0	2	1112,104,	0,1662,
chr16	11374692	11375192	NM_002761	0	-	11374848	11375095	0	2	200,209,	0,291,
chr16	11369492	11370337	NM_001286359	0	-	11369918	11370227	0	2	302,428,	0,417,
chr16	11369492	11370337	NM_001286357	0	-	11369756	11370227	0	2	271,337,	0,508,
chr16	11369492	11370337	NM_001286358	0	-	11369686	11370227	0	2	295,381,	0,464,
chr16	11439310	11445617	NM_152308	0	+	11439328	11444647	0	2	313,1119,	0,5188,
chr16	11762288	11773015	NM_003498	0	+	11769915	11770182	0	2	108,3185,	0,7542,
chr16	11844441	11891114	NM_014153	0	-	11845172	11876210	0	23	921,164,134,109,106,134,77,182,101,197,162,187,65,205,284,34,39,81,159,198,40,102,135,	0,2083,5651,7845,10820,11324,12085,12892,14467,14903,16831,17729,18445,20197,23650,24394,25734,25866,26165,28580,30839,31701,46538,
chr16	11961984	12009825	NM_001130006	0	-	11966975	12009577	0	15	5044,169,90,174,81,94,141,155,181,78,34,225,42,42,600,	0,7633,7958,9279,14887,17053,18343,18649,19442,22934,26826,28430,29712,29866,47241,
chr16	11961984	12009825	NM_002094	0	-	11966975	12009577	0	15	5044,169,90,174,81,94,141,155,181,78,34,228,42,42,600,	0,7633,7958,9279,14887,17053,18343,18649,19442,22934,26826,28430,29712,29866,47241,
chr16	11961984	12010519	NM_001130007	0	-	11966975	11991718	0	15	5044,169,90,174,81,94,141,155,181,78,34,228,42,42,621,	0,7633,7958,9279,14887,17053,18343,18649,19442,22934,26826,28430,29712,29866,47914,
chr16	11928054	11945442	NM_015659	0	-	11931643	11945369	0	9	3916,291,126,94,102,149,139,140,178,	0,5497,7497,7709,12303,12497,13470,16081,17210,
chr16	12058963	12061925	NM_001192	0	+	12059181	12061704	0	3	348,147,499,	0,1088,2463,
chr16	12995476	13005507	NM_001145205	0	+	12995921	13002438	0	2	1008,3172,	0,6859,
chr16	14766404	14788526	NM_003561	0	-	14766463	14788086	0	4	202,107,151,537,	0,15617,17947,21585,
chr16	14726667	14763093	NM_016561	0	+	14738203	14761684	0	8	208,336,205,170,145,174,203,1602,	0,11463,15577,16993,22255,29081,32058,34824,
chr16	14844669	14859315	NM_001277323	0	+	14844669	14859270	0	8	63,129,100,145,108,61,36,456,	0,4379,8134,8397,11499,12625,12795,14190,
chr16	14844669	14859305	NM_001277324	0	+	14844669	14859270	0	8	63,129,100,145,108,61,36,446,	0,4379,8134,8397,11499,12625,12795,14190,
chr16	15031299	15045931	NM_006985	0	+	15031299	15045882	0	8	63,129,100,145,108,61,36,460,	0,4369,8131,8394,11487,12607,12777,14172,
chr16	15131709	15149936	NM_173474	0	-	15131887	15149828	0	10	358,114,98,54,54,74,109,66,103,189,	0,721,2116,3215,3770,6481,9589,10002,10144,18038,
chr16	15131709	15149936	NM_001270767	0	-	15131887	15141342	0	8	358,114,98,54,54,74,109,189,	0,721,2116,3215,3770,6481,9589,18038,
chr16	15131709	15149936	NM_001270766	0	-	15131887	15141342	0	9	358,114,98,54,54,74,109,66,189,	0,721,2116,3215,3770,6481,9589,10002,18038,
chr16	15153878	15188158	NM_018427	0	-	15155600	15188090	0	18	1884,88,153,109,185,131,131,139,93,99,70,64,60,130,90,57,106,157,	0,3174,5197,8147,10048,11099,12928,14701,16536,19976,23491,24620,25617,26107,26343,31293,32487,34123,
chr16	15489610	15503543	NM_173803	0	+	15489754	15501893	0	3	454,30,1754,	0,12070,12179,
chr16	15489610	15503543	NM_001128423	0	+	15489754	15501969	0	4	454,71,30,1754,	0,5033,12070,12179,
chr16	15737123	15820208	NM_001143979	0	+	15758635	15818108	0	10	661,122,126,154,149,137,180,92,152,2161,	0,6081,21469,24019,34534,44108,47877,50898,53442,80924,
chr16	15744082	15820208	NM_017668	0	+	15758635	15818108	0	9	69,126,154,149,137,180,92,152,2161,	0,14510,17060,27575,37149,40918,43939,46483,73965,
chr16	15959576	15982447	NM_144600	0	-	15961296	15982442	0	5	1797,137,85,198,33,	0,7771,14084,18288,22838,
chr16	16315043	16317328	NM_001079528	0	-	16315424	16317291	0	2	645,73,	0,2212,
chr16	16473101	16487829	NM_001282507	0	+	16473101	16487780	0	8	63,129,100,145,108,61,36,517,	0,4419,8154,8417,11522,12646,12816,14211,
chr16	16473101	16487829	NM_001282511	0	+	16473101	16487780	0	8	63,129,100,145,108,61,36,517,	0,4419,8154,8417,11522,12646,12816,14211,
chr16	18411775	18426519	NM_001282507	0	-	18411824	18426519	0	8	517,36,61,108,145,100,129,63,	0,1876,2021,3098,6172,6480,10195,14681,
chr16	18411775	18426519	NM_001282511	0	-	18411824	18426519	0	8	517,36,61,108,145,100,129,63,	0,1876,2021,3098,6172,6480,10195,14681,
chr16	18511181	18573434	NM_173614	0	-	18511693	18573362	0	31	644,93,120,102,111,84,142,128,114,127,160,83,219,96,64,88,137,132,142,175,151,106,90,138,153,73,107,101,46,90,237,	0,1067,6949,9305,11685,13490,14482,16023,17329,19369,19641,20737,20905,23984,24629,27677,29641,31177,31606,33145,38666,38999,42312,42734,43757,47368,49661,51579,54947,57842,62016,
chr16	18511181	18573434	NM_001004060	0	-	18511227	18573362	0	32	185,128,93,120,102,111,84,142,128,114,127,160,83,219,96,64,88,137,132,142,175,151,106,90,138,153,73,107,101,46,90,237,	0,516,1067,6949,9305,11685,13490,14482,16023,17329,19369,19641,20737,20905,23984,24629,27677,29641,31177,31606,33145,38666,38999,42312,42734,43757,47368,49661,51579,54947,57842,62016,
chr16	18794276	18801656	NM_001019	0	-	18794330	18800435	0	5	148,86,80,138,91,	0,1783,5108,6026,7289,
chr16	18794276	18801656	NM_001030009	0	-	18794330	18800435	0	5	148,86,80,138,25,	0,1783,5108,6026,7355,
chr16	18802990	18812857	NM_015161	0	-	18804573	18812788	0	6	1702,85,118,120,134,105,	0,2930,3795,6256,7032,9762,
chr16	19078916	19091417	NM_016138	0	+	19078986	19089480	0	6	143,179,115,140,69,2015,	0,4333,6326,8126,9711,10486,
chr16	19079238	19091417	NM_001190983	0	+	19083290	19089480	0	6	92,179,115,140,69,2015,	0,4011,6004,7804,9389,10164,
chr16	19125253	19132952	NM_001034841	0	+	19125783	19127391	0	1	7699,	0,
chr16	19297104	19322269	NM_001256720	0	+	19297173	19320405	0	5	157,166,94,133,1944,	0,12890,18279,21762,23221,
chr16	19429017	19510434	NM_001261841	0	+	19451360	19509288	0	22	397,228,867,170,90,100,88,249,152,145,156,152,79,98,96,76,134,174,79,105,43,1193,	0,12717,22264,26385,31846,42539,45584,46080,48386,51985,54392,56429,59744,61735,63674,69249,69497,72699,74454,76566,79425,80224,
chr16	19422056	19510434	NM_001105248	0	+	19451360	19509288	0	22	442,228,867,170,90,100,88,249,152,145,156,152,79,98,96,76,134,174,79,105,43,1193,	0,19678,29225,33346,38807,49500,52545,53041,55347,58946,61353,63390,66705,68696,70635,76210,76458,79660,81415,83527,86386,87185,
chr16	19467771	19510434	NM_024780	0	+	19468028	19509288	0	18	567,100,88,249,152,145,156,152,79,98,96,76,134,174,79,105,43,1193,	0,3785,6830,7326,9632,13231,15638,17675,20990,22981,24920,30495,30743,33945,35700,37812,40671,41470,
chr16	19422056	19510434	NM_001105249	0	+	19451360	19509288	0	21	442,228,867,170,90,100,88,249,152,145,156,152,79,98,96,76,134,79,105,43,1193,	0,19678,29225,33346,38807,49500,52545,53041,55347,58946,61353,63390,66705,68696,70635,76210,76458,81415,83527,86386,87185,
chr16	19535178	19564728	NM_001199022	0	+	19539203	19562570	0	15	232,156,129,1648,131,178,140,117,102,117,74,63,60,86,2211,	0,4010,8559,12083,16800,18030,18764,19021,20940,21237,21960,22555,24098,24658,27339,
chr16	19535178	19564728	NM_014711	0	+	19539203	19562593	0	15	232,143,156,129,1648,131,178,140,117,102,117,74,63,60,2211,	0,1862,4010,8559,12083,16800,18030,18764,19021,20940,21237,21960,22555,24098,27339,
chr16	19717673	19729492	NM_001012991	0	-	19718231	19726357	0	5	870,78,69,920,13,	0,4157,5020,7766,11806,
chr16	19870292	19896151	NM_016235	0	-	19871821	19884167	0	4	1574,137,1031,103,	0,2866,12845,25756,
chr16	20370491	20416033	NM_174924	0	-	20370640	20410622	0	12	398,90,179,121,198,126,111,138,134,207,209,216,	0,1398,3234,6250,10322,13632,13842,15652,16898,25475,39929,45326,
chr16	20344372	20364200	NM_003361	0	-	20344635	20362059	0	11	325,39,82,163,246,149,209,108,777,190,190,	0,2431,3595,4240,8040,10973,13075,15172,15385,17599,19638,
chr16	20321810	20338835	NM_001502	0	-	20322544	20337753	0	11	793,45,85,163,246,149,212,111,441,130,47,	0,4168,5467,6724,7696,9131,9773,12380,13327,15849,16978,
chr16	20321810	20338835	NM_001007241	0	-	20322544	20337753	0	11	793,45,85,163,246,149,212,111,9,130,47,	0,4168,5467,6724,7696,9131,9773,12380,12892,15849,16978,
chr16	20344372	20364200	NM_001278614	0	-	20344635	20362059	0	12	325,39,82,163,246,149,209,108,777,99,190,190,	0,2431,3595,4240,8040,10973,13075,15172,15385,16720,17599,19638,
chr16	20321810	20338835	NM_001007242	0	-	20322544	20337753	0	10	793,45,85,163,246,149,212,111,130,47,	0,4168,5467,6724,7696,9131,9773,12380,15849,16978,
chr16	20321810	20338835	NM_001007240	0	-	20322544	20337753	0	12	793,45,85,163,246,149,212,111,9,441,130,47,	0,4168,5467,6724,7696,9131,9773,12380,12892,13327,15849,16978,
chr16	20344372	20364200	NM_001008389	0	-	20344635	20362059	0	11	325,39,82,163,246,149,209,108,777,127,190,	0,2431,3595,4240,8040,10973,13075,15172,15385,17599,19638,
chr16	20462858	20498991	NM_001010845	0	+	20471436	20498000	0	15	145,86,185,211,208,144,154,80,124,81,102,128,100,120,1096,	0,844,8570,13980,17975,19536,19999,23825,24113,25832,27039,29036,29285,31521,35037,
chr16	20634558	20702578	NM_052956	0	-	20634807	20702510	0	13	336,120,100,128,102,81,124,80,160,141,208,211,260,	0,859,2186,3952,13502,14134,17224,38557,46590,48294,59019,61956,67760,
chr16	20775311	20797638	NM_202000	0	+	20781356	20797573	0	9	136,270,211,208,144,157,80,124,239,	0,5994,11849,13383,16724,16984,17718,20994,22088,
chr16	20807661	20817795	NM_001142725	0	-	20809045	20817752	0	9	2728,89,82,101,157,128,84,68,66,	0,2923,3617,3962,4863,6456,7093,7263,10068,
chr16	20775311	20808479	NM_005622	0	+	20781356	20808294	0	14	136,270,211,208,144,157,80,124,81,102,128,100,120,272,	0,5994,11849,13383,16724,16984,17718,20994,22088,26597,28012,28246,32380,32896,
chr16	20744988	20753199	NM_017736	0	-	20748201	20753061	0	4	3620,249,175,369,	0,4041,5230,7842,
chr16	20791514	20817795	NM_080663	0	-	20791963	20817752	0	11	542,79,83,89,82,101,157,128,84,68,66,	0,9286,10657,19070,19764,20109,21010,22603,23240,23410,26215,
chr16	20869395	20911561	NM_173475	0	-	20871207	20873860	0	3	2296,536,36,	0,4034,42130,
chr16	20912074	20936328	NM_001128302	0	+	20926877	20935438	0	4	137,159,93,1007,	0,14803,19369,23247,
chr16	20912074	20936328	NM_001128301	0	+	20926877	20935438	0	5	137,232,159,93,1007,	0,1733,14803,19369,23247,
chr16	20911556	20936328	NM_020424	0	+	20926877	20935438	0	4	301,159,93,1007,	0,15321,19887,23765,
chr16	21208772	21225831	NM_003460	0	-	21208800	21222868	0	20	171,84,84,97,136,190,125,92,188,127,182,97,165,45,153,95,84,89,261,284,	0,314,1327,2118,2291,3917,4254,4480,4652,5673,6578,6856,7968,8279,9386,12179,12657,13855,14034,16775,
chr16	21169911	21191937	NM_020422	0	+	21172503	21190877	0	5	156,301,169,139,1142,	0,2387,11846,15419,20884,
chr16	21208772	21225831	NM_001290104	0	-	21208800	21222868	0	20	171,84,84,97,136,190,98,92,188,127,182,97,165,45,153,95,84,89,261,284,	0,314,1327,2118,2291,3917,4254,4480,4652,5673,6578,6856,7968,8279,9386,12179,12657,13855,14034,16775,
chr16	21269838	21314404	NM_001888	0	-	21270101	21289572	0	10	328,85,122,184,102,63,154,255,107,106,	0,2736,3519,9036,11272,17014,18913,19564,20336,44460,
chr16	21269838	21314404	NM_001014444	0	-	21270101	21289446	0	9	328,85,122,184,102,63,154,88,106,	0,2736,3519,9036,11272,17014,18913,19564,44460,
chr16	21245015	21263750	NM_145865	0	+	21245058	21262141	0	2	207,2699,	0,16036,
chr16	21413454	21436658	NM_130464	0	-	21413604	21436419	0	12	704,18,1128,143,909,36,61,196,100,129,158,38,	0,830,974,2103,2251,4520,4665,8800,9108,12823,22845,23166,
chr16	21652604	21663987	NM_005849	0	-	21652854	21663919	0	6	310,81,51,107,360,135,	0,1790,2264,3006,5849,11248,
chr16	21995185	22012431	NM_173806	0	-	21995587	22012368	0	3	796,190,94,	0,4737,17152,
chr16	21964608	21994668	NM_003366	0	+	21964744	21994492	0	14	169,84,150,65,57,125,98,58,96,200,81,77,154,260,	0,3947,4129,5247,9172,9473,12120,15340,18237,18635,20608,22879,27259,29800,
chr16	22308695	22346424	NM_001258034	0	+	22314289	22345021	0	20	163,74,21,116,83,108,50,120,86,45,92,121,82,60,158,62,518,78,126,1460,	0,5556,10830,11550,12053,16245,16704,17714,19226,19620,19740,21451,25475,26979,27128,27830,28386,31135,34685,36269,
chr16	22308695	22346424	NM_001258035	0	+	22319489	22345021	0	20	163,51,78,116,83,108,50,120,86,45,92,121,82,60,158,62,518,78,126,1460,	0,7781,10773,11550,12053,16245,16704,17714,19226,19620,19740,21451,25475,26979,27128,27830,28386,31135,34685,36269,
chr16	22308695	22346424	NM_018119	0	+	22314289	22345021	0	21	163,74,51,78,116,83,108,50,120,86,45,92,121,82,60,158,62,518,78,126,1460,	0,5556,7781,10773,11550,12053,16245,16704,17714,19226,19620,19740,21451,25475,26979,27128,27830,28386,31135,34685,36269,
chr16	22357256	22385938	NM_001802	0	-	22358285	22385630	0	5	1888,165,149,113,387,	0,3343,3765,18966,28295,
chr16	22308695	22346424	NM_001258036	0	+	22314289	22345021	0	20	163,74,51,78,116,83,108,50,120,86,45,92,121,82,60,158,62,518,78,1460,	0,5556,7781,10773,11550,12053,16245,16704,17714,19226,19620,19740,21451,25475,26979,27128,27830,28386,31135,36269,
chr16	22308695	22346424	NM_001258033	0	+	22314289	22345021	0	21	163,74,51,78,116,83,108,50,120,86,45,92,121,82,60,158,62,518,78,63,1460,	0,5556,7781,10773,11550,12053,16245,16704,17714,19226,19620,19740,21451,25475,26979,27128,27830,28386,31135,34748,36269,
chr16	22825859	22927659	NM_006043	0	+	22825931	22926883	0	2	557,1395,	0,100405,
chr16	23072727	23160591	NM_020718	0	-	23079366	23160591	0	16	8210,153,159,226,120,130,78,95,112,181,145,136,93,89,138,633,	0,10638,12315,18539,21031,23453,24178,25685,26317,29217,40912,44034,44806,44992,46639,87231,
chr16	23474862	23521815	NM_015044	0	-	23478910	23521732	0	17	4159,111,170,158,134,29,123,126,82,138,81,104,124,99,76,85,174,	0,5344,6454,11362,14826,15341,16223,17103,19381,22473,23168,25064,28135,29818,30761,32152,46779,
chr16	23533333	23568696	NM_001083614	0	-	23535691	23568664	0	9	2442,136,131,154,109,473,190,156,171,	0,3231,7489,7731,10644,12875,22501,30136,35192,
chr16	23568861	23585710	NM_019116	0	+	23569063	23581911	0	7	227,330,209,66,106,83,3910,	0,409,1927,4665,5084,9446,12939,
chr16	23652686	23685068	NM_001199743	0	+	23652863	23678345	0	6	225,69,119,112,103,6731,	0,1589,17141,19804,24260,25651,
chr16	23614482	23652678	NM_024675	0	-	23614779	23652478	0	13	508,149,88,117,162,86,162,72,830,1473,103,60,248,	0,4702,10842,18200,19807,20847,23074,26042,26478,31700,34688,34908,37948,
chr16	23690200	23701688	NM_005030	0	+	23690253	23701384	0	10	461,169,145,94,220,156,78,155,183,508,	0,1204,2034,3184,4990,8589,9788,10358,10614,10980,
chr16	23652686	23662469	NM_001199011	0	+	23652863	23662214	0	3	225,69,393,	0,1589,9390,
chr16	23652686	23685068	NM_032486	0	+	23652863	23678465	0	6	225,69,119,112,103,6701,	0,1589,17141,19804,24260,25681,
chr16	23765947	23770272	NM_022097	0	+	23766370	23768904	0	7	490,73,81,131,62,123,1422,	0,1034,1220,1436,1761,2574,2903,
chr16	24266873	24373737	NM_006539	0	+	24268075	24373184	0	4	1413,84,141,1065,	0,91181,99280,105799,
chr16	24550907	24584183	NM_006910	0	+	24551947	24583766	0	18	1206,100,37,45,89,97,140,173,104,338,97,79,55,69,363,102,1755,1987,	0,6576,9358,13926,16028,16234,16721,19918,22025,22237,23612,23836,24023,25210,27556,28205,29158,31289,
chr16	24550907	24560722	NM_032626	0	+	24551947	24560356	0	3	1206,100,457,	0,6576,9358,
